timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,year,month,day,hour,minute,time,date,asset_encoded,side_encoded,price_change,price_change_pct,win
2025-03-06 06:20:00,TSLA,BUY,35.0,160.03677319271108,157.89879429745756,-74.82926133387338,33903.02487944748,2025,3,6,6,20,06:20,2025-03-06,6.0,0.0,-2.137978895253525,-1.3359297695155603,0
2025-03-06 06:21:00,MSFT,BUY,105.0,1423.2480517428933,1422.6094712192112,-67.0509549866199,33835.973924460865,2025,3,6,6,21,06:21,2025-03-06,3.0,0.0,-0.6385805236820943,-0.04486783051626846,0
2025-03-06 06:22:00,AMZN,BUY,173.0,1599.2063756443797,1600.871625132031,288.088161363733,34124.0620858246,2025,3,6,6,22,06:22,2025-03-06,1.0,0.0,1.6652494876514083,0.10412974291578955,1
2025-03-06 06:23:00,AMZN,BUY,49.0,3119.9380095640468,3119.422931147709,-25.238842400558497,34098.823243424034,2025,3,6,6,23,06:23,2025-03-06,1.0,0.0,-0.5150784163379285,-0.016509251618428828,0
2025-03-06 06:24:00,MSFT,BUY,40.0,2504.410601003908,2510.422148498773,240.46189979460905,34339.28514321864,2025,3,6,6,24,06:24,2025-03-06,3.0,0.0,6.011547494864772,0.24003841432610953,1
2025-03-06 06:25:00,TSLA,SELL,122.0,852.440518101778,851.3103063292295,-137.88583625091428,34201.39930696773,2025,3,6,6,25,06:25,2025-03-06,6.0,1.0,-1.1302117725484777,-0.13258541194935725,0
2025-03-06 06:26:00,GOOG,BUY,8.0,2068.8100619888046,2070.769901519141,15.678716242695373,34217.07802321043,2025,3,6,6,26,06:26,2025-03-06,2.0,0.0,1.9598395303364669,0.0947326952022081,1
2025-03-06 06:27:00,TSLA,BUY,143.0,1485.1858815871817,1484.9050481116128,-40.15918700635234,34176.91883620407,2025,3,6,6,27,06:27,2025-03-06,6.0,0.0,-0.2808334755688975,-0.018908978266665023,0
2025-03-06 06:28:00,NVDA,BUY,114.0,3154.7830108086387,3157.8673232222623,351.6116151530896,34528.53045135716,2025,3,6,6,28,06:28,2025-03-06,5.0,0.0,3.084312413623593,0.0977662299770347,1
2025-03-06 06:29:00,MSFT,SELL,,172.31285623146098,171.45876781039073,-35.87171368495086,34492.65873767221,2025,3,6,6,29,06:29,2025-03-06,3.0,1.0,-0.8540884210702586,-0.4956614612220203,0
2025-03-06 06:30:00,TSLA,SELL,87.0,3488.157390113774,3488.132926789906,-2.1283091765226345,34490.53042849569,2025,3,6,6,30,06:30,2025-03-06,6.0,1.0,-0.02446332386807626,-0.0007013251161604934,0
2025-03-06 06:31:00,MSFT,SELL,100.0,514.0559900395733,517.3734231594234,331.74331198500795,34822.2737404807,2025,3,6,6,31,06:31,2025-03-06,3.0,1.0,3.3174331198500795,0.6453447064384358,1
2025-03-06 06:32:00,AMZN,SELL,115.0,2227.3133306204227,2225.71981271993,-183.2545585566686,34639.01918192403,2025,3,6,6,32,06:32,2025-03-06,1.0,1.0,-1.5935179004927704,-0.07154439739508464,0
2025-03-06 06:33:00,TSLA,SELL,101.0,1074.8501938530017,1078.7198266404264,390.8329115298982,35029.85209345393,2025,3,6,6,33,06:33,2025-03-06,6.0,1.0,3.8696327874247345,0.3600160105617427,1
2025-03-06 06:34:00,TSLA,BUY,12.0,1806.2471885164064,1807.4303027538797,14.1973708496771,35044.0494643036,2025,3,6,6,34,06:34,2025-03-06,6.0,0.0,1.183114237473319,0.06550123620926387,1
2025-03-06 06:35:00,AMZN,BUY,52.0,1097.885299091425,1098.700734310653,42.40263139985564,35086.452095703455,2025,3,6,6,35,06:35,2025-03-06,1.0,0.0,0.815435219227993,0.0742732615058077,1
2025-03-06 06:36:00,GOOG,BUY,184.0,1553.0257457038515,1550.5431755136883,-456.79291498998464,34629.65918071347,2025,3,6,6,36,06:36,2025-03-06,2.0,0.0,-2.4825701901631874,-0.15985376913620028,0
2025-03-06 06:37:00,NVDA,SELL,82.0,848.4594712904482,846.4464310447125,-165.06930015032117,34464.589880563144,2025,3,6,6,37,06:37,2025-03-06,5.0,1.0,-2.013040245735624,-0.23725826793752788,0
2025-03-06 06:38:00,MSFT,SELL,184.0,335.1041178556221,335.91943154505634,150.01771885589642,34614.60759941905,2025,3,6,6,38,06:38,2025-03-06,3.0,1.0,0.8153136894342197,0.24330160269337345,1
2025-03-06 06:39:00,MSFT,BUY,58.0,2199.1366352147797,2201.1356940185265,115.94541061733617,34730.55301003638,2025,3,6,6,39,06:39,2025-03-06,3.0,0.0,1.9990588037467205,0.09090198270247457,1
2025-03-06 06:40:00,MSFT,SELL,181.0,3071.3610345433035,3068.00351057629,-607.7118380294523,34122.84117200693,2025,3,6,6,40,06:40,2025-03-06,3.0,1.0,-3.357523967013549,-0.10931713755731737,0
2025-03-06 06:41:00,NFLX,BUY,158.0,1986.0456213229172,1983.710402341589,-368.9645990498439,33753.87657295709,2025,3,6,6,41,06:41,2025-03-06,4.0,0.0,-2.3352189813281257,-0.11758133631253756,0
2025-03-06 06:42:00,MSFT,BUY,178.0,1653.1904691398415,1652.7472360518934,-78.89548965476206,33674.98108330232,2025,3,6,6,42,06:42,2025-03-06,3.0,0.0,-0.44323308794810146,-0.026810769613178118,0
2025-03-06 06:43:00,GOOG,SELL,170.0,144.21295114693726,147.03529036221255,479.7976665967997,34154.778749899124,2025,3,6,6,43,06:43,2025-03-06,2.0,1.0,2.822339215275292,1.957063629049264,1
2025-03-06 06:44:00,AAPL,SELL,140.0,1745.4765544316108,1743.617622052788,-260.250533035196,33894.528216863924,2025,3,6,6,44,06:44,2025-03-06,0.0,1.0,-1.8589323788228285,-0.1064999913120095,0
2025-03-06 06:45:00,AMZN,SELL,65.0,2590.1165818720187,2587.376082841193,-178.13243700365774,33716.395779860264,2025,3,6,6,45,06:45,2025-03-06,1.0,1.0,-2.7404990308259585,-0.10580601081844934,0
2025-03-06 06:46:00,NFLX,SELL,65.0,595.5067127530632,595.8275743098285,20.85600118974412,33737.251781050014,2025,3,6,6,46,06:46,2025-03-06,4.0,1.0,0.32086155676529415,0.053880426516425314,1
2025-03-06 06:47:00,NFLX,BUY,59.0,2687.321038628256,2689.210845000513,111.49857596317634,33848.75035701319,2025,3,6,6,47,06:47,2025-03-06,4.0,0.0,1.889806372257226,0.07032305947419958,1
2025-03-06 06:48:00,NVDA,SELL,91.0,1719.016249781288,1713.8480892808232,-470.3026055423027,33378.447751470885,2025,3,6,6,48,06:48,2025-03-06,5.0,1.0,-5.1681605004648645,-0.3006464017499785,0
2025-03-06 06:49:00,AMZN,BUY,162.0,2681.915381026515,2679.1530868453037,-447.4916573563323,32930.956094114554,2025,3,6,6,49,06:49,2025-03-06,1.0,0.0,-2.762294181211473,-0.10299706697510316,0
2025-03-06 06:50:00,MSFT,BUY,20.0,563.0182401758577,560.8338829353779,-43.68714480959625,32887.268949304955,2025,3,6,6,50,06:50,2025-03-06,3.0,0.0,-2.1843572404798124,-0.38797273065212456,0
2025-03-06 06:51:00,NFLX,BUY,191.0,746.0346481230484,746.241855287425,39.57656839591937,32926.84551770087,2025,3,6,6,51,06:51,2025-03-06,4.0,0.0,0.2072071643765412,0.02777446930887922,1
2025-03-06 06:52:00,AAPL,BUY,60.0,1589.357911436671,1586.642595713419,-162.918943395116,32763.92657430576,2025,3,6,6,52,06:52,2025-03-06,0.0,0.0,-2.7153157232519334,-0.17084356542432116,0
2025-03-06 06:53:00,AAPL,SELL,101.0,1694.6041992396565,1697.9817959435577,341.1372670940202,33105.06384139978,2025,3,6,6,53,06:53,2025-03-06,0.0,1.0,3.3775967039011903,0.19931478426742172,1
2025-03-06 06:54:00,AMZN,BUY,65.0,3479.861808568848,3476.979867755715,-187.32615285364773,32917.737688546134,2025,3,6,6,54,06:54,2025-03-06,1.0,0.0,-2.881940813133042,-0.08281767988707255,0
2025-03-06 06:55:00,TSLA,BUY,94.0,3452.2322661015446,3456.2755477971627,380.0684793881046,33297.806167934235,2025,3,6,6,55,06:55,2025-03-06,6.0,0.0,4.043281695618134,0.11712078979506313,1
2025-03-06 06:56:00,NFLX,BUY,89.0,1626.327805992011,1626.7673926390034,39.12321158232703,33336.929379516565,2025,3,6,6,56,06:56,2025-03-06,4.0,0.0,0.43958664699243855,0.02702939993848927,1
2025-03-06 06:57:00,GOOG,SELL,53.0,877.3156177952775,879.4476143974471,112.99581991498768,33449.92519943156,2025,3,6,6,57,06:57,2025-03-06,2.0,1.0,2.131996602169579,0.24301363829899156,1
2025-03-06 06:58:00,NVDA,SELL,30.0,2439.597168277201,2438.6236997320293,-29.20405635516545,33420.721143076385,2025,3,6,6,58,06:58,2025-03-06,5.0,1.0,-0.9734685451717269,-0.03990283960934307,0
2025-03-06 06:59:00,NFLX,SELL,90.0,717.9142758823136,718.6737116774997,68.34922156674452,33489.07036464313,2025,3,6,6,59,06:59,2025-03-06,4.0,1.0,0.7594357951860502,0.10578363193191928,1
2025-03-06 07:00:00,AAPL,SELL,64.0,1003.2186086916994,1002.3776505275624,-53.8213225047657,33435.24904213836,2025,3,6,7,0,07:00,2025-03-06,0.0,1.0,-0.8409581641369641,-0.08382601327876686,0
2025-03-06 07:01:00,GOOG,BUY,62.0,1909.2000769899485,1912.3129234754504,192.9964821011322,33628.24552423949,2025,3,6,7,1,07:01,2025-03-06,2.0,0.0,3.1128464855019047,0.1630445401201549,1
2025-03-06 07:02:00,MSFT,BUY,18.0,3311.936035799577,3313.425224472427,26.805396111293703,33655.05092035078,2025,3,6,7,2,07:02,2025-03-06,3.0,0.0,1.489188672850105,0.04496429450185866,1
2025-03-06 07:03:00,NFLX,BUY,138.0,150.02946088628676,150.6924327528201,91.49011758160287,33746.54103793239,2025,3,6,7,3,07:03,2025-03-06,4.0,0.0,0.6629718665333542,0.4418944536738999,1
2025-03-06 07:04:00,TSLA,SELL,7.0,2376.7169411465425,2378.2105073975117,10.45496375678158,33756.99600168917,2025,3,6,7,4,07:04,2025-03-06,6.0,1.0,1.493566250969252,0.06284157045006573,1
2025-03-06 07:05:00,NFLX,SELL,74.0,3034.954239868299,3034.944485975169,-0.7217880916186914,33756.27421359756,2025,3,6,7,5,07:05,2025-03-06,4.0,1.0,-0.009753893129982316,-0.00032138517944855686,0
2025-03-06 07:06:00,NFLX,SELL,198.0,2581.3372902593264,2582.226842895657,176.13142199340655,33932.40563559096,2025,3,6,7,6,07:06,2025-03-06,4.0,1.0,0.8895526363303361,0.03446092223930061,1
2025-03-06 07:07:00,NVDA,SELL,132.0,1712.7290100941975,1712.12722917489,-79.43508134864078,33852.97055424232,2025,3,6,7,7,07:07,2025-03-06,5.0,1.0,-0.6017809193074299,-0.035135792980719865,0
2025-03-06 07:08:00,MSFT,BUY,40.0,3008.0277095213623,3007.171641297922,-34.242728937588254,33818.727825304726,2025,3,6,7,8,07:08,2025-03-06,3.0,0.0,-0.8560682234401611,-0.028459452708179296,0
2025-03-06 07:09:00,AMZN,SELL,10.0,2748.957596340165,2743.710503599574,-52.47092740590688,33766.25689789883,2025,3,6,7,9,07:09,2025-03-06,1.0,1.0,-5.247092740590688,-0.19087572495030206,0
2025-03-06 07:10:00,GOOG,BUY,26.0,2581.294716667194,2578.757753502884,-65.96104227206615,33700.295855626755,2025,3,6,7,10,07:10,2025-03-06,2.0,0.0,-2.536963164309782,-0.09828258462425205,0
2025-03-06 07:11:00,AAPL,SELL,125.0,416.1325858153353,415.58483755940864,-68.46853199083114,33631.827323635924,2025,3,6,7,11,07:11,2025-03-06,0.0,1.0,-0.5477482559266491,-0.13162830179555324,0
2025-03-06 07:12:00,,BUY,55.0,2481.1746873317425,2481.9531561439408,42.8157846709064,33674.64310830683,2025,3,6,7,12,07:12,2025-03-06,,0.0,0.7784688121982981,0.03137501023901965,1
2025-03-06 07:13:00,TSLA,BUY,198.0,586.7870342206597,590.6388482113147,762.6591701496766,34437.30227845651,2025,3,6,7,13,07:13,2025-03-06,6.0,0.0,3.8518139906549322,0.6564245230419435,1
2025-03-06 07:14:00,AAPL,BUY,29.0,3148.273985072023,3149.982044702588,49.53372928637191,34486.83600774288,2025,3,6,7,14,07:14,2025-03-06,0.0,0.0,1.7080596305650033,0.05425384317451418,1
2025-03-06 07:15:00,MSFT,SELL,167.0,2286.0678106082787,2284.1599730673656,-318.6088693324841,34168.227138410395,2025,3,6,7,15,07:15,2025-03-06,3.0,1.0,-1.9078375409130786,-0.08345498467105575,0
2025-03-06 07:16:00,TSLA,BUY,181.0,3078.5775327481124,3080.427273965124,334.8031602791352,34503.03029868953,2025,3,6,7,16,07:16,2025-03-06,6.0,0.0,1.8497412170117968,0.06008428234583435,1
2025-03-06 07:17:00,NVDA,SELL,179.0,640.0887109059181,637.9631636177857,-380.47296457570894,34122.55733411382,2025,3,6,7,17,07:17,2025-03-06,5.0,1.0,-2.125547288132452,-0.3320707351835909,0
2025-03-06 07:18:00,GOOG,BUY,151.0,2046.184799362564,2048.153352144055,297.25147000515585,34419.80880411898,2025,3,6,7,18,07:18,2025-03-06,2.0,0.0,1.9685527814910984,0.09620601140739342,1
2025-03-06 07:19:00,MSFT,SELL,56.0,98.32468795924888,97.28162121874308,-58.41173746832442,34361.39706665065,2025,3,6,7,19,07:19,2025-03-06,3.0,1.0,-1.0430667405057932,-1.0608391057778868,0
2025-03-06 07:20:00,NFLX,BUY,189.0,370.2938096721567,369.1588093634211,-214.5150583510362,34146.88200829962,2025,3,6,7,20,07:20,2025-03-06,4.0,0.0,-1.1350003087356413,-0.3065134439434796,0
2025-03-06 07:21:00,NVDA,BUY,165.0,1248.3764964637576,1249.5196411276115,188.61886953593853,34335.500877835555,2025,3,6,7,21,07:21,2025-03-06,5.0,0.0,1.1431446638539455,0.09157050513944315,1
2025-03-06 07:22:00,AAPL,SELL,133.0,1026.33956670419,1026.1015799024865,-31.65224462659944,34303.84863320895,2025,3,6,7,22,07:22,2025-03-06,0.0,1.0,-0.23798680170352782,-0.023187920394393213,0
2025-03-06 07:23:00,NVDA,BUY,197.0,2812.0142663758447,2813.5541165844297,303.35049109124384,34607.1991243002,2025,3,6,7,23,07:23,2025-03-06,5.0,0.0,1.539850208584994,0.054759686926111155,1
2025-03-06 07:24:00,GOOG,BUY,134.0,1925.950540395116,1922.5529691700533,-455.2745441584216,34151.92458014178,2025,3,6,7,24,07:24,2025-03-06,2.0,0.0,-3.39757122506262,-0.1764100974454721,0
2025-03-06 07:25:00,AAPL,BUY,148.0,3171.73791341611,3171.308298017872,-63.58307893925121,34088.34150120253,2025,3,6,7,25,07:25,2025-03-06,0.0,0.0,-0.42961539823818384,-0.013545110282314215,0
2025-03-06 07:26:00,NVDA,BUY,70.0,3335.8089575240074,3335.1852748803035,-43.6577850592721,34044.683716143256,2025,3,6,7,26,07:26,2025-03-06,5.0,0.0,-0.6236826437038872,-0.018696593589304752,0
2025-03-06 07:27:00,AMZN,SELL,156.0,3054.9926290908165,3050.6746799433386,-673.6000670065641,33371.08364913669,2025,3,6,7,27,07:27,2025-03-06,1.0,1.0,-4.317949147477975,-0.14134073864404123,0
2025-03-06 07:28:00,GOOG,BUY,161.0,1031.534411746215,1032.0746319504683,86.97545288481365,33458.05910202151,2025,3,6,7,28,07:28,2025-03-06,2.0,0.0,0.5402202042532736,0.05237054606242086,1
2025-03-06 07:29:00,AMZN,BUY,142.0,2159.668931276147,2157.32114829375,-333.38518350035883,33124.67391852115,2025,3,6,7,29,07:29,2025-03-06,1.0,0.0,-2.347782982396893,-0.10871031890103591,0
2025-03-06 07:30:00,TSLA,SELL,160.0,2678.208668946412,2679.214058846621,160.86238403346215,33285.53630255461,2025,3,6,7,30,07:30,2025-03-06,6.0,1.0,1.0053899002086837,0.03753964027770087,1
2025-03-06 07:31:00,GOOG,BUY,36.0,1882.8171652085348,1888.420658483819,201.72575791021973,33487.262060464825,2025,3,6,7,31,07:31,2025-03-06,2.0,0.0,5.603493275284109,0.2976121834253346,1
2025-03-06 07:32:00,GOOG,BUY,22.0,1201.046455709244,1200.5275974416932,-11.414881886121291,33475.84717857871,2025,3,6,7,32,07:32,2025-03-06,2.0,0.0,-0.5188582675507405,-0.0432005161069597,0
2025-03-06 07:33:00,NVDA,SELL,193.0,679.2728020152937,679.0449722646034,-43.971141883220525,33431.87603669549,2025,3,6,7,33,07:33,2025-03-06,5.0,1.0,-0.2278297506902618,-0.033540243332918294,0
2025-03-06 07:34:00,AAPL,SELL,140.0,3374.12285512737,3373.80331565764,-44.73552576219845,33387.14051093329,2025,3,6,7,34,07:34,2025-03-06,0.0,1.0,-0.3195394697299889,-0.009470297420984887,0
2025-03-06 07:35:00,MSFT,BUY,182.0,761.4725234872204,763.8464868509539,432.0613321994831,33819.201843132774,2025,3,6,7,35,07:35,2025-03-06,3.0,0.0,2.3739633637334236,0.3117595567154125,1
2025-03-06 07:36:00,AAPL,BUY,6.0,2849.983736503696,2849.1258777811872,-5.147152335052851,33814.054690797726,2025,3,6,7,36,07:36,2025-03-06,0.0,0.0,-0.8578587225088086,-0.03010047782101426,0
2025-03-06 07:37:00,AMZN,SELL,142.0,509.4412079850858,509.8645559958812,60.11541753294591,33874.17010833067,2025,3,6,7,37,07:37,2025-03-06,1.0,1.0,0.42334801079539375,0.08310046461883146,1
2025-03-06 07:38:00,GOOG,BUY,81.0,3459.185388958458,3460.0254804190413,68.0474083072354,33942.2175166379,2025,3,6,7,38,07:38,2025-03-06,2.0,0.0,0.8400914605831531,0.024285817790069355,1
2025-03-06 07:39:00,MSFT,BUY,32.0,1214.1558538900954,1213.0671176720991,-34.83955897588021,33907.37795766203,2025,3,6,7,39,07:39,2025-03-06,3.0,0.0,-1.0887362179962565,-0.08967021939629904,0
2025-03-06 07:40:00,NVDA,SELL,60.0,2736.0578490215757,2738.481416196938,145.41403052176065,34052.79198818379,2025,3,6,7,40,07:40,2025-03-06,5.0,1.0,2.4235671753622228,0.08857879873515465,1
2025-03-06 07:41:00,GOOG,BUY,177.0,576.1216476818153,578.182069496721,364.6946612383256,34417.48664942211,2025,3,6,7,41,07:41,2025-03-06,2.0,0.0,2.0604218149057942,0.35763658997999315,1
2025-03-06 07:42:00,GOOG,SELL,24.0,2523.5736065821407,2523.434651673378,-3.334917810301704,34414.15173161181,2025,3,6,7,42,07:42,2025-03-06,2.0,1.0,-0.138954908762571,-0.005506275243969116,0
2025-03-06 07:43:00,AMZN,BUY,167.0,2431.707638642892,2431.148989592845,-93.29439135781968,34320.85734025399,2025,3,6,7,43,07:43,2025-03-06,1.0,0.0,-0.5586490500472792,-0.022973528608852614,0
2025-03-06 07:44:00,NVDA,BUY,67.0,1359.9689721812451,1361.970379841356,134.0943132274217,34454.95165348142,2025,3,6,7,44,07:44,2025-03-06,5.0,0.0,2.0014076601107718,0.1471656854715389,1
2025-03-06 07:45:00,AMZN,SELL,152.0,189.04564394162185,187.80129559406143,-189.14094882917925,34265.810704652235,2025,3,6,7,45,07:45,2025-03-06,1.0,1.0,-1.2443483475604182,-0.6582264058645428,0
2025-03-06 07:46:00,NVDA,SELL,80.0,1471.5600433757716,1468.3735058830855,-254.92299941486635,34010.88770523737,2025,3,6,7,46,07:46,2025-03-06,5.0,1.0,-3.186537492686057,-0.21654145252382037,0
2025-03-06 07:47:00,AMZN,BUY,74.0,1981.0784783785523,1979.700903577769,-101.94053525798472,33908.94716997938,2025,3,6,7,47,07:47,2025-03-06,1.0,0.0,-1.37757480078335,-0.06953660926703165,0
2025-03-06 07:48:00,TSLA,BUY,,240.4486233233518,241.9470412365507,26.971522437580063,33935.91869241696,2025,3,6,7,48,07:48,2025-03-06,6.0,0.0,1.4984179131988924,0.6231759169541353,1
2025-03-06 07:49:00,AAPL,BUY,140.0,978.3717626972424,980.598865312734,311.7943661688423,34247.7130585858,2025,3,6,7,49,07:49,2025-03-06,0.0,0.0,2.227102615491617,0.22763357451688793,1
2025-03-06 07:50:00,AAPL,BUY,150.0,3427.9842516245963,3429.5630262580707,236.81619502117428,34484.529253606976,2025,3,6,7,50,07:50,2025-03-06,0.0,0.0,1.5787746334744952,0.04605548093537126,1
2025-03-06 07:51:00,NFLX,SELL,105.0,3223.657370813328,3224.538292020058,92.4967267067359,34577.02598031372,2025,3,6,7,51,07:51,2025-03-06,4.0,1.0,0.8809212067303633,0.027326762909300972,1
2025-03-06 07:52:00,NVDA,BUY,39.0,2870.979694560649,2868.0048877000286,-116.01746756419745,34461.00851274951,2025,3,6,7,52,07:52,2025-03-06,5.0,0.0,-2.974806860620447,-0.103616436795304,0
2025-03-06 07:53:00,NVDA,BUY,83.0,567.9896792313309,569.0654390199223,89.2880624530884,34550.29657520261,2025,3,6,7,53,07:53,2025-03-06,5.0,0.0,1.0757597885914265,0.18939777040443212,1
2025-03-06 07:54:00,MSFT,BUY,53.0,1449.8664885285104,1450.968702537141,58.41734245742464,34608.71391766003,2025,3,6,7,54,07:54,2025-03-06,3.0,0.0,1.1022140086306536,0.07602175906205721,1
2025-03-06 07:55:00,MSFT,SELL,183.0,765.5434007535915,767.2812687168283,318.02983727233345,34926.743754932366,2025,3,6,7,55,07:55,2025-03-06,3.0,1.0,1.7378679632367948,0.22701103053413546,1
2025-03-06 07:56:00,AAPL,BUY,19.0,793.1661453268216,794.8957026897086,32.86158989485341,34959.605344827214,2025,3,6,7,56,07:56,2025-03-06,0.0,0.0,1.7295573628870216,0.21805738596853033,1
2025-03-06 07:57:00,AAPL,BUY,59.0,3087.19456874242,3085.6724015331183,-89.8078653487969,34869.79747947842,2025,3,6,7,57,07:57,2025-03-06,0.0,0.0,-1.5221672093016423,-0.049305839829904295,0
2025-03-06 07:58:00,TSLA,BUY,66.0,1472.4395606661706,1474.8828252735454,161.25546408674245,35031.052943565155,2025,3,6,7,58,07:58,2025-03-06,6.0,0.0,2.4432646073748856,0.16593309991409685,1
2025-03-06 07:59:00,NVDA,BUY,150.0,2978.986154534882,2981.539039522861,382.9327481968221,35413.985691761976,2025,3,6,7,59,07:59,2025-03-06,5.0,0.0,2.552884987978814,0.08569643682608534,1
2025-03-06 08:00:00,NVDA,BUY,104.0,1314.7948296934678,1312.6419013915174,-223.90454340284123,35190.08114835914,2025,3,6,8,0,08:00,2025-03-06,5.0,0.0,-2.1529283019503964,-0.16374633161984153,0
2025-03-06 08:01:00,AAPL,SELL,143.0,236.8445877008251,238.70057125597555,265.4056483865156,35455.48679674565,2025,3,6,8,1,08:01,2025-03-06,0.0,1.0,1.855983555150459,0.783629287528783,1
2025-03-06 08:02:00,NVDA,BUY,183.0,513.7138763957861,514.3270228436884,112.20579996612004,35567.69259671177,2025,3,6,8,2,08:02,2025-03-06,5.0,0.0,0.6131464479022952,0.1193556327900129,1
2025-03-06 08:03:00,MSFT,BUY,12.0,205.051455021251,205.16814506376377,-796.9372726004706,35568.15935688182,2025,3,6,8,3,08:03,2025-03-06,3.0,0.0,0.11669004251277215,0.05690768812183201,0
2025-03-06 08:04:00,NVDA,SELL,78.0,1011.9107737415952,1013.2743190339402,106.3565328028974,35674.51588968472,2025,3,6,8,4,08:04,2025-03-06,5.0,1.0,1.363545292344952,0.13474955774046846,1
2025-03-06 08:05:00,MSFT,SELL,91.0,1838.905767766268,1838.0859195030955,-74.60619194868741,35599.90969773603,2025,3,6,8,5,08:05,2025-03-06,3.0,1.0,-0.8198482631723891,-0.04458348424064517,0
2025-03-06 08:06:00,AMZN,SELL,252.0,809.0525926027833,808.6406384789934,-539.1056750995552,35565.30555133768,2025,3,6,8,6,08:06,2025-03-06,1.0,1.0,-0.41195412378988294,-0.05091808957247086,0
2025-03-06 08:07:00,NVDA,BUY,128.0,2044.4683876053343,2046.1020546684567,209.1093840796966,35774.41493541738,2025,3,6,8,7,08:07,2025-03-06,5.0,0.0,1.6336670631224024,0.07990669227397057,1
2025-03-06 08:08:00,AMZN,SELL,64.0,1065.407178335617,1067.7147311659987,147.68338114445214,35922.09831656183,2025,3,6,8,8,08:08,2025-03-06,1.0,1.0,2.3075528303818373,0.21658881949591377,1
2025-03-06 08:09:00,NFLX,BUY,133.0,1728.7165476178045,1725.500981457826,-427.6702992771245,35494.42801728471,2025,3,6,8,9,08:09,2025-03-06,4.0,0.0,-3.215566159978607,-0.18600887255980178,0
2025-03-06 08:10:00,NFLX,BUY,167.0,1131.8965270933925,1130.0500138400512,-308.36771330799706,35186.06030397671,2025,3,6,8,10,08:10,2025-03-06,4.0,0.0,-1.8465132533412998,-0.16313445700579876,0
2025-03-06 08:11:00,AAPL,BUY,126.0,2115.831811747083,2112.8906604437298,-370.5850642225169,34815.47523975419,2025,3,6,8,11,08:11,2025-03-06,0.0,0.0,-2.9411513033533083,-0.1390068571152044,0
2025-03-06 08:12:00,NVDA,BUY,25.0,2243.793419641837,2241.990501946776,-45.07294237653241,34770.40229737766,2025,3,6,8,12,08:12,2025-03-06,5.0,0.0,-1.8029176950608417,-0.08035132286592722,0
2025-03-06 08:13:00,NFLX,BUY,72.0,3015.2610650790334,3013.9364234308014,-95.37419867270728,34675.02809870495,2025,3,6,8,13,08:13,2025-03-06,4.0,0.0,-1.3246416482320456,-0.043931242424520386,0
2025-03-06 08:14:00,GOOG,SELL,99.0,2896.82894439566,2898.6886195979178,-163.30040092426088,34736.397380379465,2025,3,6,8,14,08:14,2025-03-06,2.0,1.0,1.8596752022576766,0.06419692836387494,0
2025-03-06 08:15:00,GOOG,BUY,168.0,1948.635274013343,1947.9334426375483,-117.90767113346374,34618.489709246,2025,3,6,8,15,08:15,2025-03-06,2.0,0.0,-0.7018313757946544,-0.03601655913521396,0
2025-03-06 08:16:00,TSLA,BUY,33.0,1422.30623001679,1423.4855104529142,38.91625439210429,34657.40596363811,2025,3,6,8,16,08:16,2025-03-06,6.0,0.0,1.1792804361241451,0.08291325814625898,1
2025-03-06 08:17:00,GOOG,,94.0,778.1053531728302,777.2076345544837,-84.38555012457255,34573.020413513535,2025,3,6,8,17,08:17,2025-03-06,2.0,,-0.8977186183465165,-0.11537237402183997,0
2025-03-06 08:18:00,GOOG,BUY,43.0,2181.1905295513325,2183.627460908542,104.78804836001656,34677.80846187355,2025,3,6,8,18,08:18,2025-03-06,2.0,0.0,2.436931357209687,0.11172482752852222,1
2025-03-06 08:19:00,GOOG,BUY,15.0,1932.7465862844108,1930.48287991996,-33.955595466766226,34643.852866406785,2025,3,6,8,19,08:19,2025-03-06,2.0,0.0,-2.2637063644508544,-0.11712380611690505,0
2025-03-06 08:20:00,GOOG,SELL,303.0,179.60027137383724,179.46732506258903,-512.0198369850868,34630.42528897071,2025,3,6,8,20,08:20,2025-03-06,2.0,1.0,-0.13294631124821876,-0.0740234467527566,0
2025-03-06 08:21:00,TSLA,SELL,108.0,178.94593260062862,174.82506924080403,-445.0532428610534,34185.37204610967,2025,3,6,8,21,08:21,2025-03-06,6.0,1.0,-4.120863359824597,-2.3028538843749726,0
2025-03-06 08:22:00,GOOG,BUY,60.0,567.7646235387926,566.7442574606218,-61.22196469024857,34124.150081419415,2025,3,6,8,22,08:22,2025-03-06,2.0,0.0,-1.0203660781708095,-0.17971638877586615,0
2025-03-06 08:23:00,AMZN,SELL,25.0,2524.670981798446,2525.270697725011,14.992898164121016,34139.142979583536,2025,3,6,8,23,08:23,2025-03-06,1.0,1.0,0.5997159265648406,0.023754221080230967,1
2025-03-06 08:24:00,NFLX,SELL,49.0,3014.4011619135986,3018.190398587992,185.67259704528533,34324.815576628826,2025,3,6,8,24,08:24,2025-03-06,4.0,1.0,3.789236674393578,0.12570445905707187,1
2025-03-06 08:25:00,TSLA,SELL,193.0,138.13575567812993,142.4031086784201,823.5991290560031,35148.41470568482,2025,3,6,8,25,08:25,2025-03-06,6.0,1.0,4.267353000290171,3.0892457780688796,1
